book,chapter,verse_number,text
Genesis,44,20,"Ug kami miingon sa akong agalon, ‘Kami adunay amahan nga tigulang ug usa ka batan-on nga igsoon nga natawo kaniya sa iyang pagkatigulang, ug ang iyang usa ka igsoon nga lalaki patay na, ug ang bata na lamang ang nahibilin nga anak sa iyang inahan, ug ang iyang amahan nagpangga kaniya.’"
Genesis,44,21,"Ug ikaw miingon sa imong mga ulipon, ‘Dad-a siya nganhi kanako aron ako makakita kaniya.’"
Genesis,44,22,"Kami miingon sa akong agalon, ‘Ang batan-on dili makabiya sa iyang amahan kay kon siya mobiya kaniya, ang iyang amahan mamatay.’"
Genesis,44,23,"Unya ikaw miingon sa imong mga ulipon, ‘Kon ang inyong kamanghoran dili makaanhi uban kaninyo, dili na gayod kamo makakita sa akong nawong.’"
Genesis,44,24,"Ug sa pag-abot namo sa among amahan nga imong ulipon, gisugilon namo kaniya ang mga pulong sa akong agalon."
Genesis,44,25,"Unya miingon ang among amahan, ‘Balik kamo sa pagpalit ug diyotay nga pagkaon.’"
Genesis,44,26,"Ug kami miingon, ‘Dili kami makahimo sa pag-adto. Kon ang among igsoon nga kamanghoran mouban kanamo, moadto kami kay kami dili makakita sa nawong sa tawo gawas kon makauban kanamo ang among igsoon nga kamanghoran.’"
Genesis,44,27,"Unya ang imong ulipon nga akong amahan miingon kanamo, ‘Kamo nahibalo nga duha ra ang gipanganak sa akong asawa alang kanako."
Genesis,44,28,Ug ang usa nahimulag gikan kanako ug ako nagtuo nga gikuniskunis na gayod siya ug hangtod karon ako wala makakita kaniya.
Genesis,44,29,"Kon kuhaon usab ninyo kini sa akong atubangan ug mahitabo kaniya ang kadaotan, ihatod ninyo ang akong mga buhok nga ubanon uban ang kasakit ngadto sa Sheol.’"
Genesis,44,30,"Busa karon, kon moabot ako sa imong ulipon nga akong amahan ug dili uban kanamo ang batan-on, kay ang iyang kinabuhi nabugkos sa bata,"
Genesis,44,31,"mahitabo nga kon dili niya makita ang bata uban kanamo, mamatay siya ug ang imong mga ulipon maghatod sa mga buhok nga ubanon sa imong ulipon nga among amahan uban ang kasakit ngadto sa Sheol."
Genesis,44,32,"Kay ang imong ulipon migikan nga maoy nagpasalig alang sa bata ngadto sa akong amahan nga nag-ingon, ‘Kon siya dili nako ikabalik kanimo, ako ang pakasad-on sa akong amahan sa tibuok nakong kinabuhi.’"
Genesis,44,33,"Busa karon, naghangyo ako kanimo, nga magpabilin karon ang imong ulipon puli sa bata aron sa pagpaulipon sa akong agalon, ug papaulia ang bata uban sa iyang mga igsoon."
Genesis,44,34,Kay unsaon man nako sa pag-adto sa akong amahan kon wala ang bata uban kanako? Ako nahadlok nga makakita ako sa kadaotan nga mahitabo sa akong amahan.”
Genesis,45,1,"Unya si Jose wala na makapugong sa iyang kaugalingon sa atubangan sa tanan nga diha sa iyang duol ug siya misinggit, “Papahawaa ninyo ang tanan.” Ug didto wala nay bisan kinsa nga nahibilin sa dihang si Jose nagpaila sa iyang kaugalingon ngadto sa iyang mga igsoon."
Genesis,45,2,Ug siya mihilak ug kusog ug nakadungog ang mga Ehiptohanon ug nakadungog usab ang panimalay sa Paraon.
Genesis,45,3,"Ug si Jose miingon sa iyang mga igsoon, “Ako mao si Jose, buhi pa ba ang akong amahan?” Apan ang iyang mga igsoon wala makatubag kaniya kay sila nangalisang sa iyang atubangan."
Genesis,45,4,"Busa si Jose miingon sa iyang mga igsoon, “Duol kamo kanako.” Ug sila miduol. Ug siya miingon, “Ako mao si Jose nga inyong igsoon nga inyong gibaligya sa Ehipto."
Genesis,45,5,"Ug karon, ayaw ninyo ikasubo o ikasuko sa inyong kaugalingon nga ako gibaligya ninyo dinhi kay ang Dios nagpadala kanako sa pag-una kaninyo aron sa pagpatunhay sa kinabuhi."
Genesis,45,6,Kay ang gutom ania sa yuta duha na karon ka tuig ug may nahibilin pa nga lima ka tuig nga walay pagdaro o pag-ani.
Genesis,45,7,Ug ang Dios nagpadala kanako una kaninyo aron sa pagpatunhay kaninyo ingon nga salin dinhi sa yuta ug aron daghan ang mabuhi alang kaninyo.
Genesis,45,8,"Busa dili kamo ang nagpadala kanako dinhi, kondili ang Dios ug siya naghimo kanako nga amahan sa Paraon ug agalon sa tibuok niya nga panimalay ug tigmando sa tibuok nga yuta sa Ehipto."
Genesis,45,9,"Pagdali kamo ug adtoa ang akong amahan ug ingna ninyo siya, ‘Mao kini ang giingon sa imong anak nga si Jose, “Ang Dios naghimo kanako nga agalon sa tibuok Ehipto. Dali ngari kanako. Ayaw pagdugay."
Genesis,45,10,"Ikaw mopuyo sa yuta sa Gosen, ug ikaw mahiduol kanako, ikaw ug ang imong mga anak ug ang mga anak sa imong mga anak, ang imong mga panon ug ang imong kahayopan ug ang tanan nga imo."
Genesis,45,11,"Ug didto ako magsangkap kanimo kay may nahibilin pa nga lima ka tuig sa gutom, tingali unya ug mahutdan ikaw ug ang imong panimalay ug ang tanan nga imo.” ’"
Genesis,45,12,"Ug karon ang inyong mga mata nakakita, ug ang mga mata sa akong igsoon nga si Benjamin nga ang akong baba mao ang nagsulti kaninyo."
Genesis,45,13,Busa kinahanglang isugilon ninyo sa akong amahan ang tibuok nakong himaya sa Ehipto ug ang tanan nga inyong nakita. Pagdali kamo ug dad-a ninyo dinhi kanako ang akong amahan.”
Genesis,45,14,Ug migakos siya sa liog ni Benjamin nga iyang igsoon ug mihilak siya ug si Benjamin usab mihilak nga naggakos diha sa iyang liog.
Genesis,45,15,"Ug mihalok siya sa tanan niyang mga igsoon ug mihilak tungod kanila, ug human niini nakigsulti kaniya ang iyang mga igsoon."
Genesis,45,16,"Sa diha nga ang balita miabot sa balay sa Paraon, “Ang mga igsoon ni Jose miabot,” kini nakapahimuot pag-ayo sa Paraon ug sa iyang mga ulipon."
Genesis,45,17,"Ug miingon ang Paraon kang Jose, “Ingna ang imong mga igsoon, ‘Buhata ninyo kini: kargahi ninyo ang inyong mga hayop ug lakaw kamo, pauli sa yuta sa Canaan,"
Genesis,45,18,"ug kuhaa ninyo ang inyong amahan, ug ang inyong mga panimalay, ug anhi kamo ug ako maghatag kaninyo sa labing maayo nga yuta sa Ehipto ug magkaon kamo sa kinatambokan sa yuta.’"
Genesis,45,19,"Gisugo usab ikaw sa pag-ingon, ‘Buhata ninyo kini. Pagdala kamo ug mga sakyanan gikan sa yuta sa Ehipto alang sa inyong mga anak ug sa inyong mga asawa. Kuhaa ninyo ang inyong amahan ug anhi kamo."
Genesis,45,20,"Ug ayaw paghunahuna sa inyong mga katigayonan, kay ang labing maayo sa tibuok nga yuta sa Ehipto inyo.’ ”"
Genesis,45,21,Ug ang mga anak ni Israel mihimo niini. Ug gihatagan sila ni Jose ug mga sakyanan sumala sa sugo sa Paraon ug sila gihatagan niya ug makaon alang sa ilang panaw.
Genesis,45,22,Sa matag usa kanila mihatag siya ug mga ilisan nga bisti ug kang Benjamin mihatag siya ug tulo ka gatos ka siklo nga plata ug lima ka maayong bisti.
Genesis,45,23,"Sa iyang amahan siya nagpadala ug napulo ka asno nga laki nga gikargahan ug mga maayong butang sa Ehipto, ug napulo ka asno nga baye nga gikargahan ug trigo, ug pan ug pagkaon alang sa iyang amahan diha sa dalan."
Genesis,45,24,"Busa iyang gipalakaw ang iyang mga igsoon, ug sa paggikan niya siya miingon kanila, “Ayaw kamo pag-away sa dalan.”"
Genesis,45,25,Ug mitungas sila gikan sa Ehipto ug miabot sa yuta sa Canaan ngadto kang Jacob nga ilang amahan.
Genesis,45,26,"Ug sila misugilon kaniya, “Si Jose buhi pa ug siya mao ang tigmando sa tibuok nga yuta sa Ehipto.” Ug ang iyang kasingkasing naluya, kay siya wala motuo kanila."
Genesis,45,27,"Apan sa dihang gisugilon nila kaniya ang tanan nga mga pulong ni Jose nga iyang gisulti kanila ug nakita niya ang mga sakyanan nga gipadala ni Jose aron sa pagdala kaniya, ang espiritu ni Jacob nga ilang amahan nadasig pag-usab."
Genesis,45,28,"Unya si Israel miingon, “Igo na kini, si Jose nga akong anak buhi pa diay, ako moadto ug motan-aw kaniya sa dili pa ako mamatay.”"
Genesis,46,1,Busa migikan si Israel uban sa tanan nga iyaha ug miabot sa Beer-seba ug naghalad siya ug mga halad alang sa Dios sa iyang amahan nga si Isaac.
Genesis,46,2,"Ug ang Dios misulti kang Israel pinaagi sa mga panan-awon nianang pagkagabii ug miingon, “Jacob, Jacob.” Ug siya miingon, “Ania ako.”"
Genesis,46,3,"Unya siya miingon, “Ako mao ang Dios, ang Dios sa imong amahan. Ayaw kahadlok sa pag-adto sa Ehipto kay didto himoon ko ikaw nga usa ka dakong nasod."
Genesis,46,4,Ako moadto uban kanimo ngadto sa Ehipto ug ako usab magdala kanimo pagbalik. Ug ang kamot ni Jose maoy magtak-op sa imong mga mata.”
Genesis,46,5,Unya si Jacob mibiya gikan sa Beer-seba. Gidala sa mga anak ni Israel ang ilang amahan nga si Jacob ug ang ilang mga anak ug ang ilang mga asawa pinaagi sa mga sakyanan nga gipadala sa Paraon aron sakyan nila.
Genesis,46,6,"Gidala usab nila ang ilang kahayopan ug ang ilang katigayonan nga nahipos gikan sa yuta sa Canaan ug miadto sila sa Ehipto, si Jacob ug ang tanan niyang kaliwatan uban kaniya."
Genesis,46,7,"Ang iyang mga anak nga lalaki, ug mga apo nga lalaki uban kaniya, ang iyang mga anak nga babaye, ug ang mga apo nga babaye ug tanan niya nga mga kaliwat iyang gidala uban kaniya ngadto sa Ehipto."
Genesis,46,8,"Ug kini mao ang mga ngalan sa mga kaliwat ni Israel nga miadto sa Ehipto, si Jacob ug ang iyang mga anak nga lalaki. Si Ruben ang kamagulangan ni Jacob,"
Genesis,46,9,"ang mga anak nga lalaki ni Ruben: si Hanok, si Palu, si Hesron ug si Carmi."
Genesis,46,10,"Ang mga anak nga lalaki ni Simeon: si Jemuel, si Jamin, si Ohad, si Jakin, si Zohar ug si Shaul nga anak sa babaye nga Canaanhon."
Genesis,46,11,"Ang mga anak nga lalaki ni Levi: si Gerson, si Kohat ug si Merari."
Genesis,46,12,"Ang mga anak nga lalaki ni Juda: si Er, si Onan, si Sela, si Peres ug si Zera, apan si Er ug si Onan nangamatay didto sa yuta sa Canaan. Ug ang mga anak nga lalaki ni Peres mao si Hesron ug si Hamul."
Genesis,46,13,"Ug ang mga anak nga lalaki ni Isacar: si Tola, si Puva, si Iob ug si Simron."
Genesis,46,14,"Ang mga anak nga lalaki ni Zabulon: si Sered, si Elon ug si Jaleel."
Genesis,46,15,"Kini sila mao ang mga anak nga lalaki ni Lea nga iyang gipanganak alang kang Jacob didto sa Padan-aram uban sa iyang anak nga babaye nga si Dina. Ang iyang mga anak nga lalaki ug mga anak nga babaye, 33 ang tanan."
Genesis,46,16,"Ang mga anak nga lalaki ni Gad: si Zifeon, si Hagi, si Suni, si Esbon, si Eri, si Arodi ug si Areli."
Genesis,46,17,"Ang mga anak nga lalaki ni Aser: si Imna, si Isva, si Isvi, si Beria ug si Serah, ang igsoon nilang babaye. Ang mga anak nga lalaki ni Beria: si Heber ug si Malkiel."
Genesis,46,18,Kini sila mao ang mga anak nga lalaki ni Zilpa nga gihatag ni Laban sa iyang anak nga babaye nga si Lea ug kini sila iyang gipanganak alang kang Jacob. Ang tanan napulo ug unom ka tawo.
Genesis,46,19,Ang mga anak nga lalaki ni Raquel nga asawa ni Jacob: si Jose ug si Benjamin.
Genesis,46,20,Ug ang nangatawo kang Jose didto sa yuta sa Ehipto mao si Manases ug si Efraim. Sila gipanganak kaniya ni Asenat nga anak ni Potifera nga pari sa On.
Genesis,46,21,"Ug ang mga anak ni Benjamin mao si Bela, si Beker, si Asbel, si Gera, si Naaman, si Ehi, si Ros, si Mupim, si Hupim ug si Ared."
Genesis,46,22,"Kini sila mao ang mga anak nga lalaki ni Raquel nga nangatawo kang Jacob. Ang tanan, napulo ug upat ka tawo."
Genesis,46,23,Ang anak nga lalaki ni Dan: si Husim.
Genesis,46,24,"Ang mga anak nga lalaki ni Neftali: si Jazeel, si Guni, si Jeser ug si Silem."
Genesis,46,25,"Kini sila mao ang mga anak nga lalaki ni Bilha nga gihatag ni Laban kang Raquel nga anak niyang babaye, ug nanganak siya alang kang Jacob. Ang tanan pito ka tawo."
Genesis,46,26,"Ang tanan nga mga tawo nga miuban kang Jacob padulong sa Ehipto nga iyang kaugalingong kaliwat, walay labot ang mga asawa sa mga anak ni Jacob, ang tanan, 66 ka tawo."
Genesis,46,27,"Ug ang mga anak ni Jose nga nangatawo kaniya didto sa Ehipto, duha. Busa ang tanang tawo sa balay ni Jacob nga miabot ngadto sa Ehipto 70 ka buok."
Genesis,46,28,Ug iyang gipauna si Juda ngadto kang Jose aron maoy magtultol kaniya sa dalan ngadto sa Gosen. Ug miabot sila didto sa yuta sa Gosen.
Genesis,46,29,Ug gipaandam ni Jose ang iyang sakyanan ug miadto siya sa pagdawat kang Israel nga iyang amahan didto sa Gosen. Unya nagpaila siya sa iyang kaugalingon ngadto kang Jacob ug migakos sa liog sa iyang amahan ug mihilak sa igo nga kadugayon.
Genesis,46,30,"Unya si Israel miingon kang Jose, “Karon mosugot ako nga mamatay kay ako nakakita sa imong nawong, ug nahibalo nga ikaw buhi pa.”"
Genesis,46,31,"Ug si Jose miingon sa iyang mga igsoon nga lalaki ug sa panimalay sa iyang amahan, “Moadto ako ug magpahibalo sa Paraon ug moingon kaniya, ‘Ang akong mga igsoon ug ang panimalay sa akong amahan nga didto sa yuta sa Canaan mianhi kanako,"
Genesis,46,32,"ug ang mga tawo mga tigbantay sa mga karnero kay sila mga tig-atiman sa kahayopan. Ug ilang gidala ang ilang mga panon sa mga karnero ug ang ilang mga panon sa baka, ug ang tanan nga ila.’"
Genesis,46,33,"Sa diha nga ang Paraon magtawag kaninyo ug moingon siya, ‘Unsa ba ang inyong panginabuhi?’"
Genesis,46,34,"ingna ninyo, ‘Ang imong mga ulipon mga tig-atiman sa kahayopan sukad pa sa among pagkabata hangtod karon, kami ug ang among mga ginikanan,’ aron makapuyo kamo sa yuta sa Gosen kay ang tanan nga mga tigbantay sa karnero dulumtanan ngadto sa mga Ehiptohanon.”"
Genesis,47,1,"Unya si Jose miadto ug mipahibalo sa Paraon, “Ang akong amahan ug ang akong mga igsoon nga lalaki, ug ang ilang mga panon sa karnero ug ang ilang mga panon sa baka uban sa tanan nga ilang gipanag-iya, nangabot na gikan sa yuta sa Canaan, ug atua sila sa yuta sa Gosen.”"
Genesis,47,2,Ug sa iyang mga igsoon nagdala siya ug lima ka tawo ug iyang gipaatubang sa Paraon.
Genesis,47,3,"Ug ang Paraon miingon sa iyang mga igsoon, “Unsa ba ang inyong panginabuhi?” Ug sila miingon sa Paraon, “Ang imong mga ulipon, mga tigbantay sa mga karnero, sama sa among mga ginikanan.”"
Genesis,47,4,"Ug sila miingon sa Paraon, “Nanglangyaw kami niining yutaa kay wala nay masibsib ang mga panon sa mga karnero sa imong mga sulugoon kay ang gutom dako kaayo sa yuta sa Canaan. Busa, naghangyo kami karon kanimo, nga papuy-on unta ang imong mga sulugoon didto sa yuta sa Gosen.”"
Genesis,47,5,"Ug ang Paraon misulti kang Jose, “Ang imong amahan ug ang imong mga igsoon mianhi kanimo."
Genesis,47,6,"Ang yuta sa Ehipto anaa sa atubangan nimo, papuy-a sa labing maayong yuta ang imong amahan ug ang imong mga igsoon. Papuy-a sila sa yuta sa Gosen ug kon ikaw adunay nahibaloan nga takos nga tawo diha kanila, ibutang sila ingon nga piniyalan sa akong kahayopan.”"
Genesis,47,7,Unya gipasulod ni Jose ang iyang amahan ug iyang gipaatubang sa Paraon ug gipanalanginan ni Jacob ang Paraon.
Genesis,47,8,"Ug ang Paraon miingon kang Jacob, “Pila na bay imong panuigon?”"
Genesis,47,9,"Si Jacob mitubag sa Paraon, “Ang mga adlaw sa mga tuig sa akong pagpanaw, 130 ka tuig. Diyotay ug lisod ang mga adlaw sa mga tuig sa akong kinabuhi ug kini wala makaabot sa mga adlaw sa mga tuig sa akong katigulangan, sa mga adlaw sa ilang pagpanaw.”"
Genesis,47,10,Ug gipanalanginan ni Jacob ang Paraon ug mibiya siya sa atubangan niya.
Genesis,47,11,"Busa gipahiluna ni Jose ang iyang amahan ug ang iyang mga igsoon, ug iyang gihatag kanila ang usa ka katigayonan sa yuta sa Ehipto, sa labing maayo nga yuta, sa yuta ni Rameses sumala sa gisugo sa Paraon."
Genesis,47,12,Ug si Jose nagsangkap ug pagkaon sa iyang amahan ug sa iyang mga igsoon ug sa tanan sa panimalay sa iyang amahan sumala sa ilang mga banay.
Genesis,47,13,"Ug wala nay pagkaon sa tibuok nga yuta kay ang gutom hilabihan ka dako, nga tungod niana nag-antos ang yuta sa Ehipto ug ang yuta sa Canaan tungod sa gutom."
Genesis,47,14,Ug gitigom ni Jose ang tanan nga salapi nga nakita didto sa yuta sa Ehipto ug sa yuta sa Canaan tungod sa trigo nga ilang gipamalit ug gidala ni Jose ang salapi ngadto sa balay sa Paraon.
Genesis,47,15,"Ug sa dihang nahurot na ang salapi sa yuta sa Ehipto ug sa yuta sa Canaan, ang tanang mga Ehiptohanon midangop kang Jose nga nag-ingon, “Hatagi kami ug pagkaon. Nganong kinahanglang mangamatay kami sa imong atubangan? Nahurot na ang among salapi.”"
Genesis,47,16,"Ug si Jose mitubag, “Ihatag ninyo ang inyong kahayopan ug hatagan ko kamo agig baylo alang sa inyong kahayopan, kon nahurot na ang inyong salapi.”"
Genesis,47,17,"Ug ilang gidala ang ilang kahayopan ngadto kang Jose, ug si Jose mihatag kanila ug pagkaon baylo sa mga kabayo, sa mga panon sa karnero, sa mga baka, ug sa mga asno. Ug sila gihatagan niya ug pagkaon, baylo sa tanang kahayopan nila niadtong tuiga."
Genesis,47,18,"Ug sa natapos na ang tuig, miadto sila kaniya sa ikaduha nga tuig ug miingon sila kaniya, “Dili kami magtago sa among agalon nga ang among salapi nahurot na ug ang mga panon sa kahayopan iya na sa among agalon, wala nay nahibilin sa atubangan sa among agalon kondili ang among mga lawas ug ang among mga yuta na lamang."
Genesis,47,19,"Busa nganong kinahanglang mangamatay kami sa atubangan sa imong mga mata, kami ingon man ang among yuta? Palita kami ug ang among yuta baylo sa pagkaon, ug kami ug ang among yuta maulipon sa Paraon. Ug hatagi kami ug binhi aron mabuhi kami ug kami dili mangamatay ug aron dili mahimong awaaw ang yuta.”"
Genesis,47,20,Busa gipalit ni Jose ang tanang yuta sa Ehipto alang sa Paraon kay ang tanang Ehiptohanon namaligya sa ilang kayutaan kay ang gutom hilabihan gayod diha kanila ug ang yuta naiya sa Paraon.
Genesis,47,21,"Ug mahitungod sa katawhan, gihimo niya sila nga mga ulipon gikan sa usa ka tumoy sa Ehipto ngadto sa lain."
Genesis,47,22,Ang yuta sa mga pari lamang ang wala niya mapalit kay ang mga pari adunay bahin gikan sa Paraon ug sila nagkaon sa ilang bahin nga gihatag kanila sa Paraon. Tungod niana wala nila ikabaligya ang ilang yuta.
Genesis,47,23,"Unya si Jose miingon sa katawhan, “Tan-awa, gipalit ko kamo ug ang inyong yuta alang sa Paraon. Aniay binhi alang kaninyo ug pugsi ninyo ang yuta."
Genesis,47,24,"Ug sa panahon sa ting-ani ihatag ninyo ang ikalima nga bahin ngadto sa Paraon ug ang upat ka bahin inyo, alang sa inyong binhi sa yuta ug alang sa inyong pagkaon, ug alang kanila sa inyong mga panimalay ug aron makakaon ang inyong mga anak.”"
Genesis,47,25,"Ug sila mitubag, “Imong giluwas ang among kinabuhi, makapahimuot unta kini sa among agalon ug magpaulipon kami sa Paraon.”"
Genesis,47,26,"Busa gihimo kini ni Jose nga balaod mahitungod sa yuta sa Ehipto hangtod karon, nga ang Paraon maoy makaangkon sa ikalima nga bahin gawas lamang sa yuta sa mga pari nga wala maiya sa Paraon."
Genesis,47,27,"Ug si Israel nagpuyo sa yuta sa Ehipto, sa yuta sa Gosen. Ug sila nakapanag-iya niini, ug nagmabungahon sila ug nanaghan sa hilabihan gayod."
Genesis,47,28,"Ug si Jacob nagpuyo sa yuta sa Ehipto sulod sa napulo ug pito ka tuig, busa ang mga adlaw ni Jacob, ang mga tuig sa iyang kinabuhi, 147 ka tuig."
Genesis,47,29,"Ug sa nagkaduol na ang adlaw sa kamatayon ni Israel, iyang gitawag si Jose nga iyang anak ug giingnan, “Kon nakakaplag ako karon ug kahimuot sa imong mga mata, hangyoon ko ikaw, nga ibutang nimo ang imong kamot sa ilalom sa akong paa ug panaad nga magmaunongon ug magmatinud-anon ikaw kanako. Naghangyo ako kanimo nga ayaw ako ilubong sa Ehipto."
Genesis,47,30,"Apan papahulaya ako uban sa akong katigulangan, dad-a ako gawas sa Ehipto ug ilubong ako sa ilang lubnganan.” Ug siya mitubag, “Ako magbuhat sumala sa imong gisulti.”"
Genesis,47,31,"Ug siya miingon, “Panumpa kanako.” Ug siya nanumpa kaniya. Unya si Israel miyukbo didto sa ulohan sa iyang higdaanan."
Genesis,48,1,"Human niini si Jose giingnan, “Tan-awa, nasakit ang imong amahan.” Ug iyang gidala uban kaniya ang iyang duha ka anak nga lalaki nga si Manases ug si Efraim."
